date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2023-06-05,399006.SZ,2226.2,2226.59,2195.66,2202.14,131743301.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9725303460901605,-0.10004699728233102,-0.1036147040192893,1.0,,,0.0,0.5928140560050816,1.0,0.0,530.6289427618519,1168519.2200135845,1168519.2200135845,1.1685192200135845,1.201556139987123,-0.01393920126093151,-0.013939201260931289,-2.220446049250313e-16,False,1.670233992819469,-0.3003859189567538
2023-06-06,399006.SZ,2196.98,2197.58,2162.72,2164.81,147251820.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0145173379406716,-0.11530272379901507,-0.11530272379901507,1.0,,,0.0,0.5928140560050816,1.0,0.0,530.6289427618519,1148710.8415802848,1148710.8415802848,1.1487108415802847,1.181187729847114,-0.016951692444621913,-0.016951692444622024,1.1102230246251565e-16,False,1.670233992819469,-0.3122455616885258
2023-06-07,399006.SZ,2159.16,2162.56,2124.52,2129.9,124605102.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.021780135621042,-0.1283476296490309,-0.1283476296490309,1.0,,,0.0,0.5928140560050816,1.0,0.0,530.6289427618519,1130186.5851884685,1130186.5851884685,1.1301865851884685,1.1621397470454076,-0.01612612654228318,-0.01612612654228307,-1.1102230246251565e-16,False,1.670233992819469,-0.32333637679075344
2023-06-08,399006.SZ,2136.02,2139.96,2118.33,2123.96,130063777.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0165555238090125,-0.12931048618512753,-0.12931048618512753,1.0,,,0.0,0.5928140560050816,1.0,0.0,530.6289427618519,1127034.649268463,1127034.649268463,1.127034649268463,1.1588986981241203,-0.002788863326916746,-0.002788863326916746,0.0,False,1.670233992819469,-0.32522349915418036
2023-06-09,399006.SZ,2122.16,2143.01,2118.79,2143.01,146778463.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0103725086339093,-0.11971130937710517,-0.12931048618512753,1.0,,,0.0,0.5928140560050816,1.0,0.0,530.6289427618519,1137143.1306280764,1137143.1306280764,1.1371431306280764,1.1692929711797637,0.008969095463191579,0.008969095463191579,0.0,False,1.670233992819469,-0.31917136430177595
2023-06-12,399006.SZ,2135.88,2162.53,2131.12,2152.42,140211922.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.008263869812863,-0.1158459440364108,-0.12931048618512753,1.0,,,0.0,0.5872567578196772,1.0,0.0,530.6289427618519,1142136.3489794654,1142136.3489794654,1.1421363489794654,1.1744273601274595,0.004391020107232357,0.004391020107232357,0.0,False,1.670233992819469,-0.31618183207284556
2023-06-13,399006.SZ,2148.4,2169.66,2147.56,2166.96,145811249.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9900035000554916,-0.1098733178883029,-0.12931048618512753,1.0,,,0.0,0.5872567578196772,1.0,0.0,530.6289427618519,1149851.6938072226,1149851.6938072226,1.1498516938072227,1.1823608367799032,0.006755187184657174,0.006755187184657174,0.0,False,1.670233992819469,-0.3115625123482282
2023-06-14,399006.SZ,2175.92,2177.8,2163.34,2163.34,151758346.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9580058081603837,-0.11136031284402159,-0.12931048618512753,1.0,,,0.0,0.5872567578196772,1.0,0.0,530.6289427618519,1147930.8170344247,1147930.8170344247,1.1479308170344247,1.1803856520837654,-0.0016705430649388564,-0.0016705430649388564,0.0,False,1.670233992819469,-0.3127125768188689
2023-06-15,399006.SZ,2174.54,2237.74,2174.54,2237.74,158294285.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0486513151278634,-0.0795360125046276,-0.12931048618512753,1.0,,,0.0,0.5872567578196772,1.0,0.0,530.6289427618519,1187409.6103759063,1187409.6103759063,1.1874096103759064,1.2209806082695853,0.03439126535819592,0.03439126535819592,0.0,False,1.670233992819469,-0.28907589267089573
2023-06-16,399006.SZ,2243.54,2272.02,2234.48,2270.06,152005625.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0322272452983872,-0.060312282677087214,-0.12931048618512753,1.0,,,0.0,0.5872567578196772,1.0,0.0,530.6289427618519,1204559.5378059696,1204559.5378059696,1.2045595378059697,1.2386154064406298,0.014443143528738878,0.014443143528738878,0.0,False,1.670233992819469,-0.2788079137507009
2023-06-19,399006.SZ,2271.76,2276.56,2257.64,2265.18,159428747.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9874808380173754,-0.05090356019055853,-0.12931048618512753,1.0,,,0.0,0.5880360675041221,1.0,0.0,530.6289427618519,1201970.0685652916,1201970.0685652916,1.2019700685652916,1.2359527265187642,-0.002149722914812968,-0.002149722914812857,-1.1102230246251565e-16,False,1.670233992819469,-0.2803582769044928
2023-06-20,399006.SZ,2264.18,2277.33,2257.88,2271.42,161479274.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9514828300456085,-0.029801084064087102,-0.12931048618512753,1.0,,,0.0,0.5880360675041221,1.0,0.0,530.6289427618519,1205281.1931681258,1205281.1931681258,1.2052811931681258,1.2393574647795105,0.0027547479670491093,0.0027547479670491093,0.0,False,1.670233992819469,-0.27837584533079174
2023-06-21,399006.SZ,2260.5,2266.76,2211.84,2211.84,155026665.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9898488260426684,-0.048556385285109416,-0.12931048618512753,1.0,,,0.0,0.5880360675041221,1.0,0.0,530.6289427618519,1173666.3207583746,1173666.3207583746,1.1736663207583746,1.2068487619629626,-0.026230287661462848,-0.026230287661462848,0.0,False,1.670233992819469,-0.297304254491225
2023-06-26,399006.SZ,2185.15,2212.41,2171.59,2186.25,141466201.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0017926651978144,-0.059564162565814316,-0.12931048618512753,1.0,,,0.0,0.5880360675041221,1.0,0.0,530.6289427618519,1160087.5261130987,1160087.5261130987,1.1600875261130987,1.192886061307114,-0.01156955295138895,-0.01156955295138895,0.0,False,1.670233992819469,-0.30543413012760456
2023-06-27,399006.SZ,2186.16,2205.56,2179.32,2191.83,119148023.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9781832981356026,-0.057163873498743856,-0.12931048618512753,1.0,,,0.0,0.5880360675041221,1.0,0.0,530.6289427618519,1163048.43561371,1163048.43561371,1.16304843561371,1.1959306830210503,0.002552315608919553,0.002552315608919331,2.220446049250313e-16,False,1.670233992819469,-0.30366137881650646
2023-06-28,399006.SZ,2184.99,2189.02,2160.19,2182.1,137303944.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9640406784746185,-0.06134932378953162,-0.12931048618512753,1.0,,,0.0,0.5931923484578602,1.0,0.0,530.6289427618519,1157885.416000637,1157885.416000637,1.157885416000637,1.1906216921112651,-0.0044392128951608045,-0.0044392128951606935,-1.1102230246251565e-16,False,1.670233992819469,-0.3067525742030627
2023-06-29,399006.SZ,2178.88,2194.25,2178.43,2180.06,128387496.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9161963519818022,-0.06222684882480467,-0.12931048618512753,1.0,,,0.0,0.5931923484578602,1.0,0.0,530.6289427618519,1156802.932957403,1156802.932957403,1.156802932957403,1.1895086046029442,-0.0009348792447640975,-0.0009348792447642085,1.1102230246251565e-16,False,1.670233992819469,-0.3074006768329265
2023-06-30,399006.SZ,2178.53,2227.99,2171.42,2215.0,132288020.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9906513390709737,-0.03692721082815553,-0.12931048618512753,1.0,,,0.0,0.5931923484578602,1.0,0.0,530.6289427618519,1175343.108217502,1175343.108217502,1.175343108217502,1.208572956338597,0.01602708182343604,0.01602708182343604,0.0,False,1.670233992819469,-0.29630033080967133
2023-07-03,399006.SZ,2223.33,2239.43,2215.36,2228.21,139754036.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9923458892892213,-0.03118355776045345,-0.12931048618512753,1.0,,,0.0,0.5931923484578602,1.0,0.0,530.6289427618519,1182352.716551386,1182352.716551386,1.182352716551386,1.215780743586106,0.005963882618510219,0.005963882618510219,0.0,False,1.670233992819469,-0.29210354858393583
2023-07-04,399006.SZ,2222.33,2234.86,2215.77,2232.75,127163745.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.969082208358137,-0.029209584639532493,-0.12931048618512753,1.0,,,0.0,0.5931923484578602,1.0,0.0,530.6289427618519,1184761.771951525,1184761.771951525,1.184761771951525,1.2182579089232515,0.0020375099294951404,0.0020375099294949184,2.220446049250313e-16,False,1.670233992819469,-0.2906612025351212
2023-07-05,399006.SZ,2235.2,2239.93,2209.11,2212.42,122643238.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9895855275907656,-0.03804898409951596,-0.12931048618512753,1.0,,,0.0,0.5963777304893069,1.0,0.0,530.6289427618519,1173974.0855451764,1173974.0855451764,1.1739740855451763,1.20716522801925,-0.009105363341171291,-0.00910536334117118,-1.1102230246251565e-16,False,1.670233992819469,-0.2971199900180286
2023-07-06,399006.SZ,2206.3,2218.39,2190.03,2192.19,116841922.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.020634034709741,-0.04684490397533825,-0.12931048618512753,1.0,,,0.0,0.5963777304893069,1.0,0.0,530.6289427618519,1163239.4620331042,1163239.4620331042,1.1632394620331041,1.1961271102284012,-0.009143833449345107,-0.009143833449345107,0.0,False,1.670233992819469,-0.30354700776417765
2023-07-07,399006.SZ,2185.73,2186.04,2169.21,2169.21,117053571.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9174105532138841,-0.056836512415595175,-0.12931048618512753,1.0,,,0.0,0.5963777304893069,1.0,0.0,530.6289427618519,1151045.6089284369,1151045.6089284369,1.1510456089284369,1.1835885068258454,-0.010482668016914554,-0.010482668016914554,0.0,False,1.670233992819469,-0.31084769327117256
2023-07-10,399006.SZ,2174.33,2213.76,2174.33,2198.86,110736403.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9380859433394103,-0.04394481571178244,-0.11971130937710517,1.0,,,0.0,0.5963777304893069,1.0,0.0,530.6289427618519,1166778.7570813259,1166778.7570813259,1.166778757081326,1.1997664698757053,0.013668570585605,0.013668570585605,0.0,False,1.670233992819469,-0.301427966322417
2023-07-11,399006.SZ,2202.93,2217.66,2194.17,2216.78,110763930.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9544628082289702,-0.036153274230085075,-0.1158459440364108,1.0,,,0.0,0.5963777304893069,1.0,0.0,530.6289427618519,1176287.6277356183,1176287.6277356183,1.1762876277356182,1.20954417975272,0.00814967756019036,0.00814967756019036,0.0,False,1.670233992819469,-0.29573482949537844
2023-07-12,399006.SZ,2216.03,2217.75,2194.61,2196.85,132460335.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9694870349278943,-0.042428918267449545,-0.11136031284402159,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1165712.1929063743,1165712.1929063743,1.1657121929063743,1.1986697513013302,-0.00899051777803861,-0.008990517778038498,-1.1102230246251565e-16,False,1.670233992819469,-0.3020665380312536
2023-07-13,399006.SZ,2208.22,2238.67,2208.22,2237.52,131168881.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9368242536272299,-0.024467658394516922,-0.11136031284402159,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1187292.872008499,1187292.872008499,1.187292872008499,1.220860569420649,0.01851287070123142,0.01851287070123142,0.0,False,1.670233992819469,-0.28914578609176333
2023-07-14,399006.SZ,2237.24,2239.42,2221.79,2224.1,135681538.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8913467045569752,-0.024581716115167906,-0.0795360125046276,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1180171.8315966348,1180171.8315966348,1.1801718315966347,1.2135381996355183,-0.005997711752297241,-0.005997711752297241,0.0,False,1.670233992819469,-0.29340928476469086
2023-07-17,399006.SZ,2212.76,2214.42,2198.27,2207.44,119854084.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8942969496540994,-0.03188825296581366,-0.06222684882480467,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1171331.5534102225,1171331.5534102225,1.1713315534102224,1.2044479849842313,-0.007490670383525799,-0.00749067038352591,1.1102230246251565e-16,False,1.670233992819469,-0.29870212290857834
2023-07-18,399006.SZ,2215.05,2215.25,2196.23,2200.62,112178816.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8691489661257161,-0.03487928425761466,-0.06222684882480467,1.0,,,0.0,0.0,1.0,0.0,530.6289427618519,1167712.6640205865,1167712.6640205865,1.1677126640205866,1.2007267806671977,-0.003089551697894488,-0.003089551697894488,0.0,False,1.670233992819469,-0.3008688189554758
2023-07-19,399006.SZ,2196.59,2201.43,2170.33,2177.25,102687148.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9044786438240607,-0.04145864701376234,-0.06222684882480467,1.0,,,0.0,0.6690508239013991,1.0,0.0,530.6289427618519,1155311.865628242,1155311.865628242,1.155311865628242,1.1879753811233453,-0.010619734438476414,-0.010619734438476414,0.0,False,1.670233992819469,-0.30829340643582714
2023-07-20,399006.SZ,2180.71,2199.64,2153.98,2155.65,117468469.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8826749095797236,-0.05096811686081837,-0.06222684882480467,1.0,,,0.0,0.6690508239013991,1.0,0.0,530.6289427618519,1143850.280464586,1143850.280464586,1.143850280464586,1.1761897486823008,-0.009920771615570034,-0.009920771615570034,0.0,False,1.670233992819469,-0.3151556695755613
2023-07-21,399006.SZ,2151.85,2177.8,2151.07,2163.12,110891985.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8897826288739148,-0.04767942520537827,-0.06222684882480467,1.0,,,0.0,0.6690508239013991,1.0,0.0,530.6289427618519,1147814.0786670172,1147814.0786670172,1.1478140786670172,1.1802656132348286,0.003465312086841532,0.003465312086841532,0.0,False,1.670233992819469,-0.3127824702397365
2023-07-24,399006.SZ,2148.29,2167.19,2142.91,2146.93,92563398.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9026662955747282,-0.05480712505833363,-0.06222684882480467,1.0,,,0.0,0.6690508239013991,1.0,0.0,530.6289427618519,1139223.1960837026,1139223.1960837026,1.1392231960837027,1.1714318452153605,-0.0074845593402124155,-0.0074845593402123045,-1.1102230246251565e-16,False,1.670233992819469,-0.31792599062086135
2023-07-25,399006.SZ,2183.05,2195.75,2169.72,2192.9,118693382.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.943395385626595,-0.03456868390698331,-0.06222684882480467,1.0,,,0.0,0.6690508239013991,1.0,0.0,530.6289427618519,1163616.208582465,1163616.208582465,1.163616208582465,1.1965145083317874,0.021411969649685947,0.021411969649685947,0.0,False,1.670233992819469,-0.3033214426331956
2023-07-26,399006.SZ,2185.81,2194.54,2180.2,2191.17,115433459.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9140510878623501,-0.03533032200121511,-0.06222684882480467,1.0,,,0.0,0.6062395645223159,1.0,0.0,530.6289427618519,1162698.2205114872,1162698.2205114872,1.1626982205114873,1.1955705664742409,-0.0007889096630031567,-0.0007889096630033787,2.220446049250313e-16,False,1.670233992819469,-0.3038710590791094
2023-07-27,399006.SZ,2199.48,2205.72,2180.69,2184.1,111595365.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.920042464530434,-0.03844291236319142,-0.056836512415595175,1.0,,,0.0,0.6062395645223159,1.0,0.0,530.6289427618519,1158946.6738861608,1158946.6738861608,1.158946673886161,1.1917129543743248,-0.003226586709383694,-0.003226586709383694,0.0,False,1.670233992819469,-0.30611717946790207
2023-07-28,399006.SZ,2176.49,2224.03,2172.37,2219.54,125802522.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9370615045260721,-0.022840337762280893,-0.056836512415595175,1.0,,,0.0,0.6062395645223159,1.0,0.0,530.6289427618519,1177752.1636176407,1177752.1636176407,1.1777521636176407,1.2110501216757423,0.016226363261755195,0.016226363261755417,-2.220446049250313e-16,False,1.670233992819469,-0.294857984760857
2023-07-31,399006.SZ,2233.26,2256.05,2230.13,2236.67,143740118.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9669070099469987,-0.015298799869685076,-0.056836512415595175,1.0,,,0.0,0.6062395645223159,1.0,0.0,530.6289427618519,1186841.8374071515,1186841.8374071515,1.1868418374071514,1.2203967829588485,0.00771781540319183,0.007717815403191608,2.220446049250313e-16,False,1.670233992819469,-0.2894158288542066
2023-08-01,399006.SZ,2234.61,2249.38,2215.58,2223.8,124343898.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.990168397813809,-0.020964858986889157,-0.056836512415595175,1.0,,,0.0,0.6062395645223159,1.0,0.0,530.6289427618519,1180012.6429138065,1180012.6429138065,1.1800126429138065,1.2133745102960596,-0.005754089785261041,-0.005754089785261041,0.0,False,1.670233992819469,-0.29350459397496476
2023-08-02,399006.SZ,2220.77,2231.87,2213.04,2218.57,105906456.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9401902515026884,-0.023267383398930974,-0.056836512415595175,1.0,,,0.0,0.6106695877923416,1.0,0.0,530.6289427618519,1177237.453543162,1177237.453543162,1.177237453543162,1.2105208594781585,-0.0023518302005576253,-0.0023518302005576253,0.0,False,1.670233992819469,-0.29516615120740963
2023-08-03,399006.SZ,2214.09,2242.57,2214.09,2241.98,103359334.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9665763781084818,-0.01296105519895041,-0.056836512415595175,1.0,,,0.0,0.6106695877923416,1.0,0.0,530.6289427618519,1189659.4770932167,1189659.4770932167,1.1896594770932167,1.223294084267272,0.010551841952248342,0.010551841952248564,-2.220446049250313e-16,False,1.670233992819469,-0.2877288558323553
2023-08-04,399006.SZ,2263.4,2282.65,2247.9,2263.37,135032209.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0014788204549927,-0.0035440385309630784,-0.05480712505833363,1.0,,,0.0,0.6106695877923416,1.0,0.0,530.6289427618519,1201009.6301788928,1201009.6301788928,1.2010096301788928,1.234965134170695,0.009540673868633887,0.009540673868633887,0.0,False,1.670233992819469,-0.28093330913981307
2023-08-07,399006.SZ,2252.43,2256.0,2234.04,2240.77,121092593.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0256190741176743,-0.013493761611679034,-0.05480712505833363,1.0,,,0.0,0.6106695877923416,1.0,0.0,530.6289427618519,1189017.416072475,1189017.416072475,1.1890174160724751,1.2226338705981208,-0.009985110697764754,-0.009985110697764754,0.0,False,1.670233992819469,-0.28811326964712736
2023-08-08,399006.SZ,2238.66,2244.9,2226.24,2228.91,114341375.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.999127343044442,-0.01871516496288672,-0.05480712505833363,1.0,,,0.0,0.6106695877923416,1.0,0.0,530.6289427618519,1182724.1568113193,1182724.1568113193,1.1827241568113194,1.2161626853781768,-0.005292823449082329,-0.005292823449082329,0.0,False,1.670233992819469,-0.2918811604266296
2023-08-09,399006.SZ,2222.51,2241.87,2222.51,2228.73,113217182.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9426686576251225,-0.01879441054494546,-0.05480712505833363,1.0,,,0.0,0.6088197145077573,1.0,0.0,530.6289427618519,1182628.6436016222,1182628.6436016222,1.1826286436016222,1.2160644717745015,-8.075696192311188e-05,-8.075696192300086e-05,-1.1102230246251565e-16,False,1.670233992819469,-0.2919383459527941
2023-08-10,399006.SZ,2226.91,2241.85,2220.83,2239.31,102407984.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9325465064409276,-0.014136531332822666,-0.05480712505833363,1.0,,,0.0,0.6088197145077573,1.0,0.0,530.6289427618519,1188242.6978160427,1188242.6978160427,1.1882426978160427,1.2218372491460872,0.004747098123146554,0.004747098123146332,2.220446049250313e-16,False,1.670233992819469,-0.28857710780379464
2023-08-11,399006.SZ,2241.48,2241.48,2187.04,2187.04,108738844.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0015257396884834,-0.037148567856230996,-0.05480712505833363,1.0,,,0.0,0.6088197145077573,1.0,0.0,530.6289427618519,1160506.7229778806,1160506.7229778806,1.1605067229778807,1.1933171099010225,-0.02334201160178806,-0.02334201160178806,0.0,False,1.670233992819469,-0.305183149207216
2023-08-14,399006.SZ,2163.28,2170.22,2139.97,2164.69,102047482.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0007393896446737,-0.04698822762853194,-0.05480712505833363,1.0,,,0.0,0.6088197145077573,1.0,0.0,530.6289427618519,1148647.1661071533,1148647.1661071533,1.1486471661071533,1.1811222541113306,-0.010219291828224453,-0.010219291828224453,0.0,False,1.670233992819469,-0.3122836853726354
2023-08-15,399006.SZ,2164.82,2171.56,2130.38,2148.67,100087448.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0633779316678615,-0.05404108443176514,-0.05480712505833363,1.0,,,0.0,0.6088197145077573,1.0,0.0,530.6289427618519,1140146.4904441084,1140146.4904441084,1.1401464904441083,1.1723812433842227,-0.007400597776125006,-0.007400597776125006,0.0,False,1.670233992819469,-0.31737319720127166
2023-08-16,399006.SZ,2140.01,2158.0,2132.89,2132.97,100599628.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.063888790617367,-0.06095306020022728,-0.06095306020022728,1.0,,,0.0,0.6061971145600727,1.0,0.0,530.6289427618519,1131815.6160427472,1131815.6160427472,1.131815616042747,1.1638148346192039,-0.007306845630087544,-0.007306845630087544,0.0,False,1.670233992819469,-0.3223610458722822
