date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus
2023-07-04,399006.SZ,2222.33,2234.86,2215.77,2232.75,127163745.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.969082208358137,-0.029209584639532493,-0.12931048618512753,1.0,,,0.0,0.5931923484578602
2023-07-05,399006.SZ,2235.2,2239.93,2209.11,2212.42,122643238.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9895855275907656,-0.03804898409951596,-0.12931048618512753,1.0,,,0.0,0.5963777304893069
2023-07-06,399006.SZ,2206.3,2218.39,2190.03,2192.19,116841922.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.020634034709741,-0.04684490397533825,-0.12931048618512753,1.0,,,0.0,0.5963777304893069
2023-07-07,399006.SZ,2185.73,2186.04,2169.21,2169.21,117053571.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9174105532138841,-0.056836512415595175,-0.12931048618512753,1.0,,,0.0,0.5963777304893069
2023-07-10,399006.SZ,2174.33,2213.76,2174.33,2198.86,110736403.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9380859433394103,-0.04394481571178244,-0.11971130937710517,1.0,,,0.0,0.5963777304893069
2023-07-11,399006.SZ,2202.93,2217.66,2194.17,2216.78,110763930.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9544628082289702,-0.036153274230085075,-0.1158459440364108,1.0,,,0.0,0.5963777304893069
2023-07-12,399006.SZ,2216.03,2217.75,2194.61,2196.85,132460335.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9694870349278943,-0.042428918267449545,-0.11136031284402159,1.0,,,0.0,0.0
2023-07-13,399006.SZ,2208.22,2238.67,2208.22,2237.52,131168881.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9368242536272299,-0.024467658394516922,-0.11136031284402159,1.0,,,0.0,0.0
2023-07-14,399006.SZ,2237.24,2239.42,2221.79,2224.1,135681538.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8913467045569752,-0.024581716115167906,-0.0795360125046276,1.0,,,0.0,0.0
2023-07-17,399006.SZ,2212.76,2214.42,2198.27,2207.44,119854084.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8942969496540994,-0.03188825296581366,-0.06222684882480467,1.0,,,0.0,0.0
2023-07-18,399006.SZ,2215.05,2215.25,2196.23,2200.62,112178816.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8691489661257161,-0.03487928425761466,-0.06222684882480467,1.0,,,0.0,0.0
2023-07-19,399006.SZ,2196.59,2201.43,2170.33,2177.25,102687148.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9044786438240607,-0.04145864701376234,-0.06222684882480467,1.0,,,0.0,0.6690508239013991
2023-07-20,399006.SZ,2180.71,2199.64,2153.98,2155.65,117468469.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8826749095797236,-0.05096811686081837,-0.06222684882480467,1.0,,,0.0,0.6690508239013991
2023-07-21,399006.SZ,2151.85,2177.8,2151.07,2163.12,110891985.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8897826288739148,-0.04767942520537827,-0.06222684882480467,1.0,,,0.0,0.6690508239013991
2023-07-24,399006.SZ,2148.29,2167.19,2142.91,2146.93,92563398.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9026662955747282,-0.05480712505833363,-0.06222684882480467,1.0,,,0.0,0.6690508239013991
2023-07-25,399006.SZ,2183.05,2195.75,2169.72,2192.9,118693382.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.943395385626595,-0.03456868390698331,-0.06222684882480467,1.0,,,0.0,0.6690508239013991
2023-07-26,399006.SZ,2185.81,2194.54,2180.2,2191.17,115433459.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9140510878623501,-0.03533032200121511,-0.06222684882480467,1.0,,,0.0,0.6062395645223159
2023-07-27,399006.SZ,2199.48,2205.72,2180.69,2184.1,111595365.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.920042464530434,-0.03844291236319142,-0.056836512415595175,1.0,,,0.0,0.6062395645223159
2023-07-28,399006.SZ,2176.49,2224.03,2172.37,2219.54,125802522.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9370615045260721,-0.022840337762280893,-0.056836512415595175,1.0,,,0.0,0.6062395645223159
2023-07-31,399006.SZ,2233.26,2256.05,2230.13,2236.67,143740118.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9669070099469987,-0.015298799869685076,-0.056836512415595175,1.0,,,0.0,0.6062395645223159
2023-08-01,399006.SZ,2234.61,2249.38,2215.58,2223.8,124343898.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.990168397813809,-0.020964858986889157,-0.056836512415595175,1.0,,,0.0,0.6062395645223159
2023-08-02,399006.SZ,2220.77,2231.87,2213.04,2218.57,105906456.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9401902515026884,-0.023267383398930974,-0.056836512415595175,1.0,,,0.0,0.6106695877923416
2023-08-03,399006.SZ,2214.09,2242.57,2214.09,2241.98,103359334.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9665763781084818,-0.01296105519895041,-0.056836512415595175,1.0,,,0.0,0.6106695877923416
2023-08-04,399006.SZ,2263.4,2282.65,2247.9,2263.37,135032209.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0014788204549927,-0.0035440385309630784,-0.05480712505833363,1.0,,,0.0,0.6106695877923416
2023-08-07,399006.SZ,2252.43,2256.0,2234.04,2240.77,121092593.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0256190741176743,-0.013493761611679034,-0.05480712505833363,1.0,,,0.0,0.6106695877923416
2023-08-08,399006.SZ,2238.66,2244.9,2226.24,2228.91,114341375.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.999127343044442,-0.01871516496288672,-0.05480712505833363,1.0,,,0.0,0.6106695877923416
2023-08-09,399006.SZ,2222.51,2241.87,2222.51,2228.73,113217182.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9426686576251225,-0.01879441054494546,-0.05480712505833363,1.0,,,0.0,0.6088197145077573
2023-08-10,399006.SZ,2226.91,2241.85,2220.83,2239.31,102407984.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9325465064409276,-0.014136531332822666,-0.05480712505833363,1.0,,,0.0,0.6088197145077573
2023-08-11,399006.SZ,2241.48,2241.48,2187.04,2187.04,108738844.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0015257396884834,-0.037148567856230996,-0.05480712505833363,1.0,,,0.0,0.6088197145077573
2023-08-14,399006.SZ,2163.28,2170.22,2139.97,2164.69,102047482.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0007393896446737,-0.04698822762853194,-0.05480712505833363,1.0,,,0.0,0.6088197145077573
2023-08-15,399006.SZ,2164.82,2171.56,2130.38,2148.67,100087448.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0633779316678615,-0.05404108443176514,-0.05480712505833363,1.0,,,0.0,0.6088197145077573
2023-08-16,399006.SZ,2140.01,2158.0,2132.89,2132.97,100599628.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.063888790617367,-0.06095306020022728,-0.06095306020022728,1.0,,,0.0,0.6061971145600727
2023-08-17,399006.SZ,2130.54,2151.23,2113.3,2147.06,108624122.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0327519029228294,-0.05138797456889499,-0.06095306020022728,1.0,,,0.0,0.6061971145600727
2023-08-18,399006.SZ,2145.8,2156.17,2118.92,2118.92,113529807.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.035744061751952,-0.06382076284478444,-0.06382076284478444,1.0,,,0.0,0.6061971145600727
2023-08-21,399006.SZ,2108.7,2115.02,2084.97,2084.97,99675751.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0377812069289216,-0.07882051984430305,-0.07882051984430305,1.0,,,0.0,0.6061971145600727
2023-08-22,399006.SZ,2099.84,2104.74,2049.09,2086.94,122292443.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.120821646196788,-0.0779501363011792,-0.07882051984430305,1.0,,,0.0,0.6061971145600727
2023-08-23,399006.SZ,2081.21,2081.21,2038.98,2038.98,110599238.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.162255767886407,-0.09913977829519693,-0.09913977829519693,1.0,,,0.0,0.5978285136861458
2023-08-24,399006.SZ,2050.53,2083.64,2042.58,2064.57,128477448.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.166345690900337,-0.08783362861573663,-0.09913977829519693,1.0,,,0.0,0.5978285136861458
2023-08-25,399006.SZ,2053.65,2059.15,2032.58,2040.4,137716076.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1695274472955972,-0.09851239523365596,-0.09913977829519693,1.0,,,0.0,0.5978285136861458
2023-08-28,399006.SZ,2182.39,2182.39,2055.61,2060.04,171460289.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4354232361885735,-0.0898350689458639,-0.09913977829519693,1.0,,,0.0,0.5978285136861458
2023-08-29,399006.SZ,2054.98,2133.6,2054.98,2118.19,165684801.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5477775144573962,-0.06414329075670344,-0.09913977829519693,1.0,,,0.0,0.5978285136861458
2023-08-30,399006.SZ,2122.65,2141.6,2110.87,2117.13,158494567.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.5488086318653063,-0.06461161895757206,-0.09913977829519693,1.0,,,0.0,0.7167097288091614
2023-08-31,399006.SZ,2111.02,2117.4,2100.73,2102.58,125436904.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.451406729168729,-0.07104008624308,-0.09913977829519693,1.0,,,0.0,0.7167097288091614
2023-09-01,399006.SZ,2108.08,2118.51,2093.1,2100.26,108026895.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3882539514496093,-0.07206510645630171,-0.09913977829519693,1.0,,,0.0,0.7167097288091614
2023-09-04,399006.SZ,2110.17,2120.98,2088.99,2118.03,120361863.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3540726022534735,-0.06421398180589111,-0.09913977829519693,1.0,,,0.0,0.7167097288091614
2023-09-05,399006.SZ,2113.6,2122.62,2107.86,2111.33,129319063.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3192107073239596,-0.06717416949062682,-0.09913977829519693,1.0,,,0.0,0.7167097288091614
2023-09-06,399006.SZ,2103.3,2105.1,2089.45,2101.4,134779808.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.274496922093361,-0.07156143273083937,-0.09913977829519693,1.0,,,0.0,0.647154583142193
2023-09-07,399006.SZ,2096.62,2097.28,2056.98,2056.98,137675508.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2767331691854524,-0.0911870352615789,-0.09913977829519693,1.0,,,0.0,0.647154583142193
2023-09-08,399006.SZ,2047.6,2057.12,2038.57,2049.77,130787413.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2324620836892413,-0.09437255066560035,-0.09913977829519693,1.0,,,0.0,0.647154583142193
2023-09-11,399006.SZ,2048.95,2076.9,2041.77,2063.19,138593287.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1799525504750257,-0.08844333891498068,-0.09913977829519693,1.0,,,0.0,0.647154583142193
2023-09-12,399006.SZ,2060.62,2063.92,2049.48,2051.04,121530793.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1035360840324195,-0.09381144046267287,-0.09913977829519693,1.0,,,0.0,0.647154583142193
2023-09-13,399006.SZ,2045.31,2053.45,2015.39,2027.73,123604969.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0829625380343766,-0.10411024269120817,-0.10411024269120817,1.0,,,0.0,0.6565626918317042
2023-09-14,399006.SZ,2021.6,2024.86,2002.43,2011.88,110421114.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.062265818223106,-0.11111307475136623,-0.11111307475136623,1.0,,,0.0,0.6565626918317042
2023-09-15,399006.SZ,2009.33,2022.94,1996.12,2002.73,106712933.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8339160304665952,-0.11515571912678879,-0.11515571912678879,1.0,,,0.0,0.6565626918317042
2023-09-18,399006.SZ,1994.87,2033.15,1993.68,2020.47,105422890.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7575078440161369,-0.10731784904810082,-0.11515571912678879,1.0,,,0.0,0.6565626918317042
2023-09-19,399006.SZ,2017.89,2017.89,1995.24,2002.66,99060110.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7483203213900523,-0.11518664646080834,-0.11518664646080834,1.0,,,0.0,0.6565626918317042
2023-09-20,399006.SZ,2000.72,2001.5,1987.3,1987.3,90334604.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7469314353137305,-0.12197298718282912,-0.12197298718282912,1.0,,,0.0,0.5777466390370373
2023-09-21,399006.SZ,1983.02,1990.33,1967.61,1967.61,92248678.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7429730041028048,-0.13067240442349237,-0.13067240442349237,1.0,,,0.0,0.5777466390370373
2023-09-22,399006.SZ,1965.69,2013.96,1963.23,2013.34,119252547.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7811841341297548,-0.11046801892752844,-0.13067240442349237,1.0,,,0.0,0.5777466390370373
2023-09-25,399006.SZ,2015.32,2015.32,2000.81,2005.26,117484221.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.782201538125153,-0.114037916911508,-0.13067240442349237,1.0,,,0.0,0.5777466390370373
2023-09-26,399006.SZ,2000.23,2007.91,1989.65,1989.83,110872917.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7770496682557232,-0.12085518496754843,-0.13067240442349237,1.0,,,0.0,0.5777466390370373
2023-09-27,399006.SZ,1994.01,2027.82,1990.16,2006.22,116582661.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7656074033197265,-0.11361377061638167,-0.13067240442349237,1.0,,,0.0,0.5877371768221243
2023-09-28,399006.SZ,2013.62,2019.29,1995.56,2003.91,120424985.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7776209611715955,-0.11463437263902931,-0.13067240442349237,1.0,,,0.0,0.5877371768221243
2023-10-09,399006.SZ,2000.13,2006.43,1977.77,1998.61,134153185.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7670935227192709,-0.10806999379677529,-0.13067240442349237,1.0,,,0.0,0.5877371768221243
2023-10-10,399006.SZ,2004.95,2014.3,1987.35,1987.94,139745449.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7947185594603526,-0.11225332803408183,-0.13067240442349237,1.0,,,0.0,0.5877371768221243
2023-10-11,399006.SZ,2000.52,2021.11,1996.82,2003.9,148371123.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7869900766197271,-0.10512613260334647,-0.13067240442349237,1.0,,,0.0,0.5877371768221243
2023-10-12,399006.SZ,2015.55,2022.36,2001.91,2019.1,136247050.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7784534306273437,-0.09833832743121762,-0.13067240442349237,1.0,,,0.0,0.5987055521387051
2023-10-13,399006.SZ,2004.2,2005.72,1986.19,1996.6,141137855.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7916259793490191,-0.08707659667861589,-0.13067240442349237,1.0,,,0.0,0.5987055521387051
2023-10-16,399006.SZ,1993.91,1994.26,1949.33,1956.72,140358023.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8092183459970691,-0.09607380271540034,-0.13067240442349237,1.0,,,0.0,0.5987055521387051
2023-10-17,399006.SZ,1963.83,1969.47,1950.33,1961.89,128953999.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7987569682296118,-0.08692819278902764,-0.13067240442349237,1.0,,,0.0,0.5987055521387051
2023-10-18,399006.SZ,1953.0,1953.0,1934.84,1938.44,130832681.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8252145012727183,-0.09716542621072533,-0.13067240442349237,1.0,,,0.0,0.5987055521387051
2023-10-19,399006.SZ,1925.53,1936.22,1913.43,1913.7,134243968.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8324632567871095,-0.10868815962292622,-0.13067240442349237,1.0,,,0.0,0.5894189728371835
2023-10-20,399006.SZ,1899.99,1922.93,1893.95,1896.95,124067715.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.79061789666368,-0.10475619655296098,-0.13067240442349237,1.0,,,0.0,0.5894189728371835
2023-10-23,399006.SZ,1891.48,1891.48,1854.45,1864.91,126231963.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.850030658821721,-0.11957378705404142,-0.13067240442349237,1.0,,,0.0,0.5894189728371835
2023-10-24,399006.SZ,1872.29,1890.1,1859.86,1880.81,136512829.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8760639616560612,-0.11206737828051316,-0.13067240442349237,1.0,,,0.0,0.5894189728371835
2023-10-25,399006.SZ,1890.48,1894.54,1863.77,1863.8,151745346.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8644190554599591,-0.12009781936464625,-0.13067240442349237,1.0,,,0.0,0.5894189728371835
2023-10-26,399006.SZ,1851.19,1877.45,1840.26,1875.86,155256304.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8960156259761025,-0.1144042791251022,-0.13067240442349237,1.0,,,0.0,0.5761369610856258
2023-10-27,399006.SZ,1868.23,1937.31,1863.53,1929.91,172625812.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9919419452836796,-0.08888721030691293,-0.12085518496754843,1.0,,,0.0,0.5761369610856258
2023-10-30,399006.SZ,1933.79,1983.46,1931.7,1977.69,168980446.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0482203056273895,-0.06633021589186994,-0.12085518496754843,1.0,,,0.0,0.5761369610856258
2023-10-31,399006.SZ,1974.8,1975.39,1958.35,1968.23,158865510.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.027461842182804,-0.07079629306152901,-0.12085518496754843,1.0,,,0.0,0.5761369610856258
2023-11-01,399006.SZ,1969.08,1971.41,1949.99,1959.13,138782581.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0409877625679618,-0.0750225445343079,-0.12009781936464625,1.0,,,0.0,0.5761369610856258
2023-11-02,399006.SZ,1964.43,1973.23,1939.41,1939.7,145625879.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0551893348491752,-0.08419616341600455,-0.12009781936464625,1.0,,,0.0,0.5855553273065539
2023-11-03,399006.SZ,1943.21,1975.52,1943.21,1968.21,147490449.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0413059784095617,-0.07073554198949028,-0.12009781936464625,1.0,,,0.0,0.5855553273065539
2023-11-06,399006.SZ,1984.33,2034.57,1984.33,2032.34,175633974.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.151764455922005,-0.0404574061746058,-0.12009781936464625,1.0,,,0.0,0.5855553273065539
2023-11-07,399006.SZ,2025.1,2031.79,2012.06,2022.77,173475381.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1445096073121075,-0.041945124637077114,-0.12009781936464625,1.0,,,0.0,0.5855553273065539
2023-11-08,399006.SZ,2016.6,2035.91,2010.02,2023.13,196094190.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1534197573656841,-0.03724659750642423,-0.12009781936464625,1.0,,,0.0,0.5855553273065539
2023-11-09,399006.SZ,2019.69,2035.42,2013.51,2018.38,174292529.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.144121700265635,-0.021718794682021536,-0.12009781936464625,1.0,,,0.0,0.590339570760043
2023-11-10,399006.SZ,2006.09,2011.93,2000.49,2005.24,144763673.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0973250650768422,-0.028087573127050902,-0.12009781936464625,1.0,,,0.0,0.590339570760043
2023-11-13,399006.SZ,2018.83,2022.84,1998.02,2009.21,154520934.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0926608489031582,-0.026163368376155405,-0.12009781936464625,1.0,,,0.0,0.590339570760043
2023-11-14,399006.SZ,2008.29,2024.66,1995.76,2004.81,154636884.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0948579441337223,-0.022539784694593945,-0.12009781936464625,1.0,,,0.0,0.590339570760043
2023-11-15,399006.SZ,2032.26,2033.39,2008.48,2015.36,163400581.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0801071052096034,-0.008354901246838575,-0.12009781936464625,1.0,,,0.0,0.590339570760043
2023-11-16,399006.SZ,2012.2,2012.2,1978.12,1978.12,153284922.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0027921809729035,-0.026678606926006543,-0.12009781936464625,1.0,,,0.0,0.5854310761749317
