date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,atr_ratio,price_drawdown,recent_drawdown_min,param_source
2025-08-27,000300.SH,4458.84,4494.91,4386.13,4386.13,333133898.0,none,0.0,持有,hold,0.9890590094709137,1.3354816167114427,-0.018591611064123104,-0.023383798729293304,optimal_yaml
2025-08-28,000300.SH,4378.04,4464.8,4364.17,4463.78,296834536.0,none,0.0,持有,hold,0.9890590094709137,1.4221237138882155,-0.001217214637006081,-0.023383798729293304,optimal_yaml
2025-08-29,000300.SH,4455.8,4516.84,4452.36,4496.76,351938947.0,none,0.0,持有,hold,0.9890590094709137,1.43812020584523,0.0,-0.01958564746797964,optimal_yaml
2025-09-01,000300.SH,4516.88,4528.13,4487.53,4523.71,320366708.0,none,0.0,持有,hold,0.9890590094709137,1.412394871275426,0.0,-0.018591611064123104,optimal_yaml
2025-09-02,000300.SH,4521.98,4548.89,4454.42,4490.45,303932566.0,none,0.0,持有,hold,0.9890590094709137,1.4460422262284964,-0.0073523722785059364,-0.018591611064123104,optimal_yaml
2025-09-03,000300.SH,4501.34,4510.73,4427.52,4459.83,254320217.0,none,0.0,持有,hold,0.9890590094709137,1.4412891513380601,-0.01412115277062409,-0.018591611064123104,optimal_yaml
2025-09-04,000300.SH,4461.25,4465.5,4327.51,4365.21,307934609.0,none,0.0,持有,hold,0.9890590094709137,1.5004701896991135,-0.03503761293274765,-0.03503761293274765,optimal_yaml
2025-09-05,000300.SH,4365.61,4466.56,4350.3,4460.32,249625657.0,none,0.0,持有,hold,0.9890590094709137,1.5043173828466199,-0.014012834598150725,-0.03503761293274765,optimal_yaml
2025-09-08,000300.SH,4467.17,4482.76,4438.07,4467.57,267638382.0,none,0.0,持有,hold,0.9890590094709137,1.44292102968226,-0.012410167760532942,-0.03503761293274765,optimal_yaml
2025-09-09,000300.SH,4448.74,4472.09,4412.69,4436.26,221375460.0,none,0.0,持有,hold,0.9890590094709137,1.3651084115400574,-0.019331477924093288,-0.03503761293274765,optimal_yaml
2025-09-10,000300.SH,4438.3,4466.63,4414.59,4445.36,203597646.0,none,0.0,持有,hold,0.9890590094709137,1.335570517413856,-0.017319854721014494,-0.03503761293274765,optimal_yaml
2025-09-11,000300.SH,4438.84,4548.03,4427.92,4548.03,253264051.0,none,0.0,持有,hold,0.9890590094709137,1.3235521755993143,0.0,-0.03503761293274765,optimal_yaml
2025-09-12,000300.SH,4544.59,4564.67,4517.79,4522.0,266442003.0,none,0.0,持有,hold,0.9890590094709137,1.2322965738847131,-0.005723357145841157,-0.03503761293274765,optimal_yaml
2025-09-15,000300.SH,4534.89,4566.91,4522.5,4533.06,231885678.0,none,0.0,持有,hold,0.9890590094709137,1.2036247524736443,-0.0032915350162596724,-0.03503761293274765,optimal_yaml
2025-09-16,000300.SH,4539.92,4552.42,4494.79,4523.34,249269206.0,none,0.0,持有,hold,0.9890590094709137,1.1212826469567831,-0.005428724084933334,-0.03503761293274765,optimal_yaml
2025-09-17,000300.SH,4517.29,4556.03,4503.8,4551.02,235716472.0,none,0.0,持有,hold,0.9890590094709137,1.0478599095241268,0.0,-0.03503761293274765,optimal_yaml
2025-09-18,000300.SH,4546.03,4573.83,4454.99,4498.11,309859826.0,none,0.0,持有,hold,0.9890590094709137,1.0779786916581306,-0.011625965168248209,-0.03503761293274765,optimal_yaml
2025-09-19,000300.SH,4499.09,4533.09,4491.84,4501.92,225044000.0,none,0.0,持有,hold,0.9890590094709137,1.0568082200914162,-0.010788790205272791,-0.03503761293274765,optimal_yaml
2025-09-22,000300.SH,4512.03,4523.87,4487.13,4522.61,196459956.0,none,0.0,持有,hold,0.9890590094709137,0.9855273970735421,-0.006242556613682337,-0.03503761293274765,optimal_yaml
2025-09-23,000300.SH,4536.76,4560.73,4459.73,4519.78,252827062.0,none,0.0,持有,hold,0.9890590094709137,0.9889916264537039,-0.006864395234475018,-0.03503761293274765,optimal_yaml
2025-09-24,000300.SH,4495.27,4567.49,4494.11,4566.07,220482608.0,none,0.0,持有,hold,0.9890590094709137,0.9203533410906556,0.0,-0.03503761293274765,optimal_yaml
2025-09-25,000300.SH,4563.98,4613.95,4558.84,4593.49,229823333.0,none,0.0,持有,hold,0.9890590094709137,0.8615470515540926,0.0,-0.03503761293274765,optimal_yaml
2025-09-26,000300.SH,4576.91,4597.85,4550.05,4550.05,208482114.0,none,0.0,持有,hold,0.9890590094709137,0.8652679763494178,-0.00945686177612226,-0.03503761293274765,optimal_yaml
2025-09-29,000300.SH,4555.03,4647.57,4541.43,4620.05,274358877.0,none,0.0,持有,hold,0.9890590094709137,0.9089822087926571,0.0,-0.03503761293274765,optimal_yaml
2025-09-30,000300.SH,4629.9,4647.5,4616.22,4640.69,247980359.0,none,0.0,持有,hold,0.9890590094709137,0.8914316824543247,0.0,-0.03503761293274765,optimal_yaml
2025-10-09,000300.SH,4662.11,4726.34,4651.99,4709.48,347678696.0,none,0.0,持有,hold,0.9890590094709137,0.8632909726814365,0.0,-0.03503761293274765,optimal_yaml
2025-10-10,000300.SH,4679.5,4692.59,4600.96,4616.83,319020899.0,none,0.0,持有,hold,0.9890590094709137,0.9285082124660488,-0.019673084926573603,-0.019673084926573603,optimal_yaml
2025-10-13,000300.SH,4490.87,4601.81,4490.87,4593.98,315010354.0,none,0.0,持有,hold,0.9890590094709137,1.011726067636528,-0.024525000637013017,-0.024525000637013017,optimal_yaml
2025-10-14,000300.SH,4634.05,4641.45,4520.93,4539.06,372954030.0,none,0.0,持有,hold,0.9890590094709137,1.0745010553639176,-0.03618658535549557,-0.03618658535549557,optimal_yaml
2025-10-15,000300.SH,4544.24,4608.82,4526.83,4606.29,284771855.0,none,0.0,持有,hold,0.9890590094709137,1.1024000124413396,-0.02191112394574335,-0.03618658535549557,optimal_yaml
2025-10-16,000300.SH,4588.92,4645.1,4586.28,4618.42,248235518.0,none,0.0,持有,hold,0.9890590094709137,1.0468773299053364,-0.01933546803468733,-0.03618658535549557,optimal_yaml
2025-10-17,000300.SH,4610.7,4618.56,4509.33,4514.23,256905617.0,none,0.0,持有,hold,0.9890590094709137,1.1140231692317597,-0.041458929648283904,-0.041458929648283904,optimal_yaml
2025-10-20,000300.SH,4558.24,4570.44,4520.5,4538.22,218420405.0,none,0.0,持有,hold,0.9890590094709137,1.1302137910971135,-0.03636494899649201,-0.041458929648283904,optimal_yaml
2025-10-21,000300.SH,4556.12,4615.46,4547.93,4607.87,215711175.0,none,0.0,持有,hold,0.9890590094709137,1.1058371211789897,-0.021575630430535786,-0.041458929648283904,optimal_yaml
2025-10-22,000300.SH,4576.03,4603.49,4567.24,4592.57,185333960.0,none,0.0,持有,hold,0.9890590094709137,1.0718314244175053,-0.02482439674868564,-0.041458929648283904,optimal_yaml
2025-10-23,000300.SH,4578.7,4611.34,4541.69,4606.34,200463917.0,none,0.0,持有,hold,0.9890590094709137,1.0804457499739464,-0.021900507062350694,-0.041458929648283904,optimal_yaml
2025-10-24,000300.SH,4622.79,4660.68,4622.79,4660.68,208814483.0,none,0.0,持有,hold,0.9890590094709137,1.0837803453300006,-0.010362078191222701,-0.041458929648283904,optimal_yaml
2025-10-27,000300.SH,4699.38,4720.43,4687.69,4716.02,262200674.0,none,0.0,持有,hold,0.9890590094709137,1.0386431143806958,0.0,-0.041458929648283904,optimal_yaml
2025-10-28,000300.SH,4697.73,4734.32,4679.23,4691.97,220906645.0,none,0.0,持有,hold,0.9890590094709137,1.0568988121859417,-0.005099639102463582,-0.041458929648283904,optimal_yaml
2025-10-29,000300.SH,4701.04,4747.84,4697.27,4747.84,246211324.0,none,0.0,持有,hold,0.9890590094709137,1.0262242331773521,0.0,-0.041458929648283904,optimal_yaml
2025-10-30,000300.SH,4735.98,4761.83,4706.45,4709.91,273289118.0,none,0.0,持有,hold,0.9890590094709137,0.9728679196546155,-0.007988896003235268,-0.041458929648283904,optimal_yaml
2025-10-31,000300.SH,4702.49,4706.14,4640.67,4640.67,281464740.0,none,0.0,持有,hold,0.9890590094709137,0.9161959562146623,-0.022572369751297394,-0.041458929648283904,optimal_yaml
2025-11-03,000300.SH,4636.73,4653.4,4595.73,4653.4,239869809.0,none,0.0,持有,hold,0.9890590094709137,0.8567129910227265,-0.0198911505021232,-0.041458929648283904,optimal_yaml
2025-11-04,000300.SH,4649.35,4665.32,4595.07,4618.7,233224032.0,none,0.0,持有,hold,0.9890590094709137,0.8481596203656746,-0.027199737143627445,-0.041458929648283904,optimal_yaml
2025-11-05,000300.SH,4562.11,4642.61,4558.76,4627.26,203045871.0,none,0.0,持有,hold,0.9890590094709137,0.8728164078794023,-0.02539681202399402,-0.041458929648283904,optimal_yaml
2025-11-06,000300.SH,4642.01,4698.09,4642.01,4693.4,224241008.0,none,0.0,持有,hold,0.9890590094709137,0.8370751676300356,-0.011466266765518762,-0.041458929648283904,optimal_yaml
2025-11-07,000300.SH,4673.76,4701.37,4666.04,4678.79,212497377.0,none,0.0,持有,hold,0.9890590094709137,0.8212571057582692,-0.014543455550313444,-0.041458929648283904,optimal_yaml
2025-11-10,000300.SH,4688.12,4695.18,4654.21,4695.05,236026764.0,none,0.0,持有,hold,0.9890590094709137,0.7949235947224493,-0.011118740311383712,-0.041458929648283904,optimal_yaml
2025-11-11,000300.SH,4706.34,4707.13,4648.49,4652.17,186638858.0,none,0.0,持有,hold,0.9890590094709137,0.8230969951441943,-0.020150215677023686,-0.041458929648283904,optimal_yaml
2025-11-12,000300.SH,4643.56,4669.61,4620.99,4645.91,209460592.0,none,0.0,持有,hold,0.9890590094709137,0.8151750068819699,-0.02146870998180228,-0.041458929648283904,optimal_yaml
2025-11-13,000300.SH,4643.79,4703.49,4643.79,4702.07,207367474.0,none,0.0,持有,hold,0.9890590094709137,0.8310335929079945,-0.009640173215609726,-0.041458929648283904,optimal_yaml
2025-11-14,000300.SH,4663.32,4684.26,4628.02,4628.14,192092676.0,none,0.0,持有,hold,0.9890590094709137,0.8588308761361899,-0.02521146458178869,-0.03636494899649201,optimal_yaml
2025-11-17,000300.SH,4616.81,4624.9,4580.26,4598.05,188955466.0,none,0.0,持有,hold,0.9890590094709137,0.8662603173540704,-0.0315490833726495,-0.0315490833726495,optimal_yaml
2025-11-18,000300.SH,4584.79,4606.62,4552.8,4568.19,177713185.0,none,0.0,持有,hold,0.9890590094709137,0.8784307471493484,-0.03783825908202476,-0.03783825908202476,optimal_yaml
2025-11-19,000300.SH,4568.04,4607.86,4568.04,4588.29,172924974.0,none,0.0,持有,hold,0.9890590094709137,0.8755920888131848,-0.03360475500438098,-0.03783825908202476,optimal_yaml
2025-11-20,000300.SH,4619.54,4620.65,4560.18,4564.95,194562593.0,none,0.0,持有,hold,0.9890590094709137,0.8812412325069086,-0.03852067466468967,-0.03852067466468967,optimal_yaml
2025-11-21,000300.SH,4513.39,4527.04,4453.18,4453.61,222851013.0,none,0.0,持有,hold,0.9890590094709137,0.9548695838899192,-0.061971338545528165,-0.061971338545528165,optimal_yaml
2025-11-24,000300.SH,4473.16,4478.81,4421.81,4448.05,185833729.0,none,0.0,持有,hold,0.9890590094709137,0.9526845582578873,-0.06314239738491612,-0.06314239738491612,optimal_yaml
2025-11-25,000300.SH,4475.84,4510.77,4467.35,4490.4,169571929.0,none,0.0,持有,hold,0.9890590094709137,0.9438413153721407,-0.054222551728786206,-0.06314239738491612,optimal_yaml
2025-11-26,000300.SH,4490.2,4538.14,4485.7,4517.63,156200368.0,none,0.0,持有,hold,0.9890590094709137,0.9372830309331512,-0.04082455928032591,-0.06314239738491612,optimal_yaml
2025-11-27,000300.SH,4520.01,4559.22,4509.86,4515.4,150311772.0,none,0.0,持有,hold,0.9890590094709137,0.9651088915288742,-0.03969953658707759,-0.06314239738491612,optimal_yaml
2025-11-28,000300.SH,4511.5,4531.72,4492.43,4526.66,142902096.0,none,0.0,持有,hold,0.9890590094709137,0.9716376355602357,-0.03730484658884281,-0.06314239738491612,optimal_yaml
2025-12-01,000300.SH,4539.19,4576.97,4531.29,4576.49,200382317.0,none,0.0,持有,hold,0.9890590094709137,0.967120885018941,-0.026707386321343618,-0.06314239738491612,optimal_yaml
2025-12-02,000300.SH,4571.91,4575.49,4539.43,4554.33,148493132.0,none,0.0,持有,hold,0.9890590094709137,0.958651100589149,-0.03142020429300285,-0.06314239738491612,optimal_yaml
2025-12-03,000300.SH,4554.59,4569.82,4523.5,4531.05,169762790.0,none,0.0,持有,hold,0.9890590094709137,0.9500908118782297,-0.03637121523073872,-0.06314239738491612,optimal_yaml
2025-12-04,000300.SH,4533.6,4557.42,4514.19,4546.57,147198110.0,none,0.0,持有,hold,0.9890590094709137,0.9196137937786054,-0.03307054127224818,-0.06314239738491612,optimal_yaml
2025-12-05,000300.SH,4547.91,4593.83,4535.02,4584.54,196799968.0,none,0.0,持有,hold,0.9890590094709137,0.9383111089231984,-0.024995374377667634,-0.06314239738491612,optimal_yaml
2025-12-08,000300.SH,4593.14,4640.63,4592.74,4621.75,199620990.0,none,0.0,持有,hold,0.9890590094709137,0.9442517444868544,-0.017081838424353513,-0.06314239738491612,optimal_yaml
2025-12-09,000300.SH,4611.38,4628.7,4584.25,4598.22,184160344.0,none,0.0,持有,hold,0.9890590094709137,0.9539468789524599,-0.02208601743487426,-0.06314239738491612,optimal_yaml
2025-12-10,000300.SH,4586.25,4598.54,4549.08,4591.83,169111106.0,none,0.0,持有,hold,0.9890590094709137,0.9436599036317317,-0.023444993375258072,-0.06314239738491612,optimal_yaml
2025-12-11,000300.SH,4597.19,4610.28,4547.14,4552.18,168419405.0,none,0.0,持有,hold,0.9890590094709137,0.889313835629572,-0.01641264093134609,-0.06314239738491612,optimal_yaml
2025-12-12,000300.SH,4558.74,4583.68,4530.78,4580.95,212826520.0,none,0.0,持有,hold,0.9890590094709137,0.8914319790072959,-0.008827824958078656,-0.06314239738491612,optimal_yaml
2025-12-15,000300.SH,4550.0,4595.05,4548.44,4552.06,167589967.0,none,0.0,持有,hold,0.9890590094709137,0.8787843061030076,-0.015078703954129802,-0.06314239738491612,optimal_yaml
2025-12-16,000300.SH,4542.42,4553.08,4484.27,4497.55,165165201.0,none,0.0,持有,hold,0.9890590094709137,0.906604945328065,-0.02687293774003352,-0.06314239738491612,optimal_yaml
2025-12-17,000300.SH,4499.77,4594.66,4498.93,4579.88,178424830.0,none,0.0,持有,hold,0.9890590094709137,0.97149796506119,-0.009059338994969468,-0.06314239738491612,optimal_yaml
2025-12-18,000300.SH,4553.98,4571.97,4544.14,4552.79,151681328.0,none,0.0,持有,hold,0.9890590094709137,0.9701645052554237,-0.014920755125223173,-0.06314239738491612,optimal_yaml
2025-12-19,000300.SH,4561.37,4591.09,4546.85,4568.18,154876220.0,none,0.0,持有,hold,0.9890590094709137,0.9693363361387446,-0.011590847622653722,-0.06314239738491612,optimal_yaml
2025-12-22,000300.SH,4587.67,4615.87,4587.67,4611.62,165252856.0,none,0.0,持有,hold,0.9890590094709137,0.98886511151269,-0.0021918104614053746,-0.054222551728786206,optimal_yaml
2025-12-23,000300.SH,4616.03,4644.53,4607.8,4620.73,169256412.0,none,0.0,持有,hold,0.9890590094709137,0.9812233254068221,-0.00022069562395210518,-0.04082455928032591,optimal_yaml
2025-12-24,000300.SH,4623.68,4639.43,4602.14,4634.06,153711241.0,none,0.0,持有,hold,0.9890590094709137,0.9775301778896719,0.0,-0.03969953658707759,optimal_yaml
2025-12-25,000300.SH,4629.32,4651.15,4621.92,4642.54,139434186.0,none,0.0,持有,hold,0.9890590094709137,0.945142339510036,0.0,-0.03730484658884281,optimal_yaml
2025-12-26,000300.SH,4639.79,4676.13,4635.11,4657.24,175396565.0,none,0.0,持有,hold,0.9890590094709137,0.932593082034669,0.0,-0.03637121523073872,optimal_yaml
2025-12-29,000300.SH,4658.27,4672.04,4629.06,4639.37,200397133.0,none,0.0,持有,hold,0.9890590094709137,0.9378167728384318,-0.003837036528072435,-0.03637121523073872,optimal_yaml
2025-12-30,000300.SH,4617.32,4664.33,4616.63,4651.28,180374974.0,none,0.0,持有,hold,0.9890590094709137,0.9420967407778934,-0.0012797279075160706,-0.03637121523073872,optimal_yaml
2025-12-31,000300.SH,4656.48,4667.05,4622.1,4629.94,170760224.0,none,0.0,持有,hold,0.9890590094709137,0.924188399856358,-0.005861840918655714,-0.03307054127224818,optimal_yaml
2026-01-05,000300.SH,4661.62,4721.64,4661.62,4717.75,234144839.0,none,0.0,持有,hold,0.9890590094709137,0.9801410587946927,0.0,-0.02687293774003352,optimal_yaml
2026-01-06,000300.SH,4719.21,4790.69,4718.01,4790.69,296970686.0,none,0.0,持有,hold,0.9890590094709137,1.0180998127605556,0.0,-0.02687293774003352,optimal_yaml
2026-01-07,000300.SH,4796.93,4802.6,4751.07,4776.67,259095564.0,none,0.0,持有,hold,0.9890590094709137,0.9972807722025877,-0.0029265095424666487,-0.02687293774003352,optimal_yaml
2026-01-08,000300.SH,4761.01,4765.49,4717.01,4737.65,238804957.0,none,0.0,持有,hold,0.9890590094709137,0.9511224121266018,-0.011071474046536078,-0.02687293774003352,optimal_yaml
2026-01-09,000300.SH,4725.96,4771.43,4719.13,4758.92,254688038.0,none,0.0,持有,hold,0.9890590094709137,0.9781414808790365,-0.006631612565204503,-0.02687293774003352,optimal_yaml
2026-01-12,000300.SH,4769.65,4795.93,4737.57,4789.92,294833165.0,none,0.0,持有,hold,0.9890590094709137,0.9975664341135103,-0.00016072841281722372,-0.02687293774003352,optimal_yaml
2026-01-13,000300.SH,4798.05,4836.95,4745.52,4761.03,301449497.0,none,0.0,持有,hold,0.9890590094709137,1.054822015661844,-0.006191174966445279,-0.02687293774003352,optimal_yaml
2026-01-14,000300.SH,4767.7,4818.1,4720.25,4741.93,364951023.0,none,0.0,持有,hold,0.9890590094709137,1.1297165500425943,-0.010178074557109618,-0.02687293774003352,optimal_yaml
2026-01-15,000300.SH,4721.8,4769.55,4720.94,4751.43,254003636.0,none,0.0,持有,hold,0.9890590094709137,1.1355869727414574,-0.008195061671700588,-0.014920755125223173,optimal_yaml
2026-01-16,000300.SH,4778.43,4792.55,4715.36,4731.87,325278929.0,none,0.0,持有,hold,0.9890590094709137,1.19103287403711,-0.012277980833658608,-0.014920755125223173,optimal_yaml
2026-01-19,000300.SH,4720.19,4761.63,4715.09,4734.46,267612492.0,none,0.0,持有,hold,0.9890590094709137,1.1877507408826116,-0.011737348899636513,-0.012277980833658608,optimal_yaml
2026-01-20,000300.SH,4736.91,4748.23,4684.97,4718.88,282719579.0,none,0.0,持有,hold,0.9890590094709137,1.2020783261695602,-0.014989490031707242,-0.014989490031707242,optimal_yaml
2026-01-21,000300.SH,4714.55,4758.28,4714.24,4723.07,266353332.0,none,0.0,持有,hold,0.9890590094709137,1.1857209362659882,-0.014114876980142688,-0.014989490031707242,optimal_yaml
2026-01-22,000300.SH,4741.75,4757.76,4700.45,4723.71,274199932.0,none,0.0,持有,hold,0.9890590094709137,1.1888693939595278,-0.013981284533125637,-0.014989490031707242,optimal_yaml
2026-01-23,000300.SH,4729.59,4734.79,4684.62,4702.5,314635445.0,none,0.0,持有,hold,0.9890590094709137,1.125093145402397,-0.018408621722549312,-0.018408621722549312,optimal_yaml
2026-01-26,000300.SH,4715.38,4754.18,4693.16,4706.96,363004481.0,none,0.0,持有,hold,0.9890590094709137,1.099069346240039,-0.017477649357399372,-0.018408621722549312,optimal_yaml
2026-01-27,000300.SH,4705.17,4736.99,4675.64,4705.69,301475697.0,none,0.0,持有,hold,0.9890590094709137,1.0993492501102093,-0.017742746869448878,-0.018408621722549312,optimal_yaml
2026-01-28,000300.SH,4725.6,4739.63,4697.91,4717.99,382255602.0,none,0.0,持有,hold,0.9890590094709137,1.0659901973738195,-0.015175267028340378,-0.018408621722549312,optimal_yaml
2026-01-29,000300.SH,4733.09,4770.96,4696.05,4753.87,415513055.0,none,0.0,持有,hold,0.9890590094709137,1.0819378197793934,-0.007685740467448299,-0.018408621722549312,optimal_yaml
2026-01-30,000300.SH,4723.08,4738.87,4645.47,4706.34,319786531.0,none,0.0,持有,hold,0.9890590094709137,1.1264095360724173,-0.017607067040447122,-0.018408621722549312,optimal_yaml
2026-02-02,000300.SH,4674.28,4716.61,4601.76,4605.98,304773500.0,none,0.0,持有,hold,0.9890590094709137,1.138623799283326,-0.03855603263830476,-0.03855603263830476,optimal_yaml
2026-02-03,000300.SH,4648.36,4662.13,4578.21,4660.11,265549405.0,none,0.0,持有,hold,0.9890590094709137,1.1088721415018221,-0.027100661388916758,-0.03855603263830476,optimal_yaml
2026-02-04,000300.SH,4647.97,4701.48,4641.84,4698.68,264881032.0,none,0.0,持有,hold,0.9890590094709137,1.1072774719009202,-0.019048334836489933,-0.03855603263830476,optimal_yaml
2026-02-05,000300.SH,4664.75,4687.02,4639.43,4670.42,237856351.0,none,0.0,持有,hold,0.9890590094709137,1.070984919295772,-0.024948224605003788,-0.03855603263830476,optimal_yaml
2026-02-06,000300.SH,4622.97,4678.26,4606.64,4643.6,202716477.0,none,0.0,持有,hold,0.9890590094709137,1.0842175614164107,-0.03054748304773347,-0.03855603263830476,optimal_yaml
